target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
legal16k_100M_seed43122,original,B_0012,B_transfer_role,passed,1.0,Max,Amy,1.0862944162436547,True,,C_reported_relation,-1.2431215047836304,-1.2431215047836304,1,ok,-9.087000846862793,-9.087000846862793,1,ok,-7.690677642822266,-7.690677642822266,1,ok,-0.5012118816375732,-0.5012118816375732,1,ok,-11.115726470947266,-11.115726470947266,1,ok,-13.444608688354492,-13.444608688354492,1,ok,-11.888959884643555,-11.888959884643555,1,ok,-15.532111167907715,-15.532111167907715,1,ok,-10.915592193603516,-10.915592193603516,1,ok,-13.515397071838379,-13.515397071838379,1,ok,7.843879342079163,-7.189465761184692,7.843879342079163,7.189465761184692,7.189465761184692,15.033345103263855,True,True,True,False,False,2.3288822174072266,5.514997124671936,-9.518347978591919,3.64315128326416,2.5998048782348633,3.64315128326416,-2.5998048782348633,-2.5998048782348633,1.0433464050292969,False,13.989998698234558,9.789270639419556
legal16k_100M_seed43122,original,B_0013,B_transfer_role,passed,1.0,Ben,Jack,1.3581907090464547,True,,C_reported_relation,-1.1194207668304443,-1.1194207668304443,1,ok,-8.187304496765137,-8.187304496765137,1,ok,-5.28188419342041,-5.28188419342041,1,ok,-2.123112440109253,-2.123112440109253,1,ok,-9.820610046386719,-9.820610046386719,1,ok,-10.984994888305664,-10.984994888305664,1,ok,-10.966129302978516,-10.966129302978516,1,ok,-11.647077560424805,-11.647077560424805,1,ok,-13.389717102050781,-13.389717102050781,1,ok,-12.406166076660156,-12.406166076660156,1,ok,7.067883729934692,-3.1587717533111572,7.067883729934692,3.1587717533111572,3.1587717533111572,10.22665548324585,True,True,True,False,False,1.1643848419189453,5.903498888015747,-4.3231565952301025,0.6809482574462891,-0.983551025390625,0.6809482574462891,0.983551025390625,0.6809482574462891,1.664499282836914,True,8.562156200408936,2.477823495864868
legal16k_100M_seed43122,original,B_0014,B_transfer_role,passed,1.0,Max,John,10.527918781725889,False,,C_reported_relation,-3.5509979724884033,-3.5509979724884033,1,ok,-6.6801042556762695,-6.6801042556762695,1,ok,-11.263273239135742,-11.263273239135742,1,ok,-1.5185883045196533,-1.5185883045196533,1,ok,-11.947429656982422,-11.947429656982422,1,ok,-11.37889289855957,-11.37889289855957,1,ok,-13.043712615966797,-13.043712615966797,1,ok,-12.265206336975098,-12.265206336975098,1,ok,-14.732828140258789,-14.732828140258789,1,ok,-13.204776763916016,-13.204776763916016,1,ok,3.129106283187866,-9.744684934616089,3.129106283187866,9.744684934616089,3.129106283187866,12.873791217803955,True,True,True,False,False,-0.5685367584228516,3.6976430416107178,-9.176148176193237,-0.7785062789916992,-1.5280513763427734,-0.7785062789916992,1.5280513763427734,-0.7785062789916992,0.7495450973510742,False,12.12424612045288,3.9076125621795654
legal16k_100M_seed43122,original,B_0015,B_transfer_role,handed,1.0,Amy,Sam,1.1214953271028036,True,,C_reported_relation,-0.5360956788063049,-0.5360956788063049,1,ok,-12.06082820892334,-12.06082820892334,1,ok,-7.630959987640381,-7.630959987640381,1,ok,-6.0217766761779785,-6.0217766761779785,1,ok,-13.285122871398926,-13.285122871398926,1,ok,-13.984745979309082,-13.984745979309082,1,ok,-14.319711685180664,-14.319711685180664,1,ok,-14.495946884155273,-14.495946884155273,1,ok,-16.743301391601562,-16.743301391601562,1,ok,-16.088119506835938,-16.088119506835938,1,ok,11.524732530117035,-1.6091833114624023,11.524732530117035,1.6091833114624023,1.6091833114624023,13.133915841579437,True,True,True,False,False,0.6996231079101562,10.825109422206879,-2.3088064193725586,0.17623519897460938,-0.655181884765625,0.17623519897460938,0.655181884765625,0.17623519897460938,0.8314170837402344,True,12.302498757839203,1.432948112487793
legal16k_100M_seed43122,original,B_0016,B_transfer_role,gave,1.0,Mary,Anna,6.19496855345912,False,,C_reported_relation,-0.2852681577205658,-0.2852681577205658,1,ok,-5.3835768699646,-5.3835768699646,1,ok,-1.9535123109817505,-1.9535123109817505,1,ok,-1.2503329515457153,-1.2503329515457153,1,ok,-9.14770221710205,-9.14770221710205,1,ok,-10.516624450683594,-10.516624450683594,1,ok,-11.524331092834473,-11.524331092834473,1,ok,-11.53962516784668,-11.53962516784668,1,ok,-11.35959529876709,-11.35959529876709,1,ok,-13.655879020690918,-13.655879020690918,1,ok,5.098308712244034,-0.7031793594360352,5.098308712244034,0.7031793594360352,0.7031793594360352,5.801488071680069,True,True,True,False,False,1.368922233581543,3.729386478662491,-2.072101593017578,0.015294075012207031,2.296283721923828,0.015294075012207031,-2.296283721923828,-2.296283721923828,-2.280989646911621,False,8.08247771859169,2.9994630813598633
legal16k_100M_seed43122,original,B_0017,B_transfer_role,handed,1.0,Mary,Ben,1.1279187817258882,True,,C_reported_relation,-0.7009789943695068,-0.7009789943695068,1,ok,-8.133770942687988,-8.133770942687988,1,ok,-4.677172660827637,-4.677172660827637,1,ok,-3.1207172870635986,-3.1207172870635986,1,ok,-8.043190002441406,-8.043190002441406,1,ok,-9.888656616210938,-9.888656616210938,1,ok,-7.657649993896484,-7.657649993896484,1,ok,-10.22538948059082,-10.22538948059082,1,ok,-9.114907264709473,-9.114907264709473,1,ok,-12.942998886108398,-12.942998886108398,1,ok,7.4327919483184814,-1.556455373764038,7.4327919483184814,1.556455373764038,1.556455373764038,8.98924732208252,True,True,True,False,False,1.8454666137695312,5.58732533454895,-3.4019219875335693,2.567739486694336,3.828091621398926,2.567739486694336,-3.828091621398926,-3.828091621398926,-1.2603521347045898,False,10.24959945678711,5.384546995162964
legal16k_100M_seed43122,original,B_0018,B_transfer_role,handed,1.0,Kate,Anna,1.559748427672956,True,,C_reported_relation,-2.1066267490386963,-2.1066267490386963,1,ok,-5.223775863647461,-5.223775863647461,1,ok,-5.625101089477539,-5.625101089477539,1,ok,-1.9172524213790894,-1.9172524213790894,1,ok,-11.553491592407227,-11.553491592407227,1,ok,-10.516624450683594,-10.516624450683594,1,ok,-13.691802978515625,-13.691802978515625,1,ok,-14.400358200073242,-14.400358200073242,1,ok,-12.3549165725708,-12.3549165725708,1,ok,-11.98906421661377,-11.98906421661377,1,ok,3.1171491146087646,-3.7078486680984497,3.1171491146087646,3.7078486680984497,3.1171491146087646,6.824997782707214,True,True,True,False,False,-1.0368671417236328,4.1540162563323975,-2.670981526374817,0.7085552215576172,-0.36585235595703125,0.7085552215576172,0.36585235595703125,0.36585235595703125,1.0744075775146484,True,5.750590205192566,2.7512967586517334
legal16k_100M_seed43122,original,B_0019,B_transfer_role,sent,1.0,Rose,Bob,3.1941176470588237,True,,C_reported_relation,-5.408960819244385,-5.408960819244385,1,ok,-10.669694900512695,-10.669694900512695,1,ok,-8.012033462524414,-8.012033462524414,1,ok,-5.118280410766602,-5.118280410766602,1,ok,-11.284208297729492,-11.284208297729492,1,ok,-13.654173851013184,-13.654173851013184,1,ok,-16.308387756347656,-16.308387756347656,1,ok,-12.149253845214844,-12.149253845214844,1,ok,-15.09414291381836,-15.09414291381836,1,ok,-11.277175903320312,-11.277175903320312,1,ok,5.2607340812683105,-2.8937530517578125,5.2607340812683105,2.8937530517578125,2.8937530517578125,8.154487133026123,True,True,True,False,False,2.3699655532836914,2.890768527984619,-5.263718605041504,-4.1591339111328125,-3.816967010498047,-4.1591339111328125,3.816967010498047,-4.1591339111328125,-0.3421669006347656,False,8.496654033660889,7.052886962890625
legal16k_100M_seed43122,original,B_0020,B_transfer_role,handed,1.0,Kate,Anna,1.559748427672956,True,,C_reported_relation,-2.2621350288391113,-2.2621350288391113,1,ok,-4.865218162536621,-4.865218162536621,1,ok,-6.128033638000488,-6.128033638000488,1,ok,-1.36295485496521,-1.36295485496521,1,ok,-10.406131744384766,-10.406131744384766,1,ok,-9.220243453979492,-9.220243453979492,1,ok,-10.69589900970459,-10.69589900970459,1,ok,-9.645752906799316,-9.645752906799316,1,ok,-10.928464889526367,-10.928464889526367,1,ok,-10.500088691711426,-10.500088691711426,1,ok,2.6030831336975098,-4.765078783035278,2.6030831336975098,4.765078783035278,2.6030831336975098,7.368161916732788,True,True,True,False,False,-1.1858882904052734,3.788971424102783,-3.579190492630005,-1.0501461029052734,-0.4283761978149414,-1.0501461029052734,0.4283761978149414,-1.0501461029052734,-0.621769905090332,False,7.98993182182312,3.653229236602783
legal16k_100M_seed43122,original,B_0021,B_transfer_role,gave,1.0,Emma,Rose,11.195876288659793,False,,C_reported_relation,-1.289888620376587,-1.289888620376587,1,ok,-8.513651847839355,-8.513651847839355,1,ok,-10.19927978515625,-10.19927978515625,1,ok,-1.39713716506958,-1.39713716506958,1,ok,-12.167810440063477,-12.167810440063477,1,ok,-11.913861274719238,-11.913861274719238,1,ok,-11.517240524291992,-11.517240524291992,1,ok,-14.588581085205078,-14.588581085205078,1,ok,-12.821815490722656,-12.821815490722656,1,ok,-16.454273223876953,-16.454273223876953,1,ok,7.2237632274627686,-8.80214262008667,7.2237632274627686,8.80214262008667,7.2237632274627686,16.02590584754944,True,True,True,False,False,-0.2539491653442383,7.477712392807007,-8.548193454742432,3.071340560913086,3.632457733154297,3.071340560913086,-3.632457733154297,-3.632457733154297,-0.5611171722412109,False,16.58702301979065,10.856220960617065
legal16k_100M_seed43122,original,B_0022,B_transfer_role,passed,1.0,Anna,Kate,1.559748427672956,True,,C_reported_relation,-1.3099313974380493,-1.3099313974380493,1,ok,-7.460233211517334,-7.460233211517334,1,ok,-5.253461837768555,-5.253461837768555,1,ok,-2.740697145462036,-2.740697145462036,1,ok,-10.631224632263184,-10.631224632263184,1,ok,-12.18283748626709,-12.18283748626709,1,ok,-10.72626781463623,-10.72626781463623,1,ok,-12.890310287475586,-12.890310287475586,1,ok,-13.223299980163574,-13.223299980163574,1,ok,-14.233847618103027,-14.233847618103027,1,ok,6.150301814079285,-2.5127646923065186,6.150301814079285,2.5127646923065186,2.5127646923065186,8.663066506385803,True,True,True,False,False,1.5516128540039062,4.598688960075378,-4.064377546310425,2.1640424728393555,1.0105476379394531,2.1640424728393555,-1.0105476379394531,-1.0105476379394531,1.1534948348999023,False,7.509571671485901,3.5233123302459717
legal16k_100M_seed43122,original,B_0023,B_transfer_role,handed,1.0,Bob,Lucy,2.3448275862068964,True,,C_reported_relation,-1.8103570938110352,-1.8103570938110352,1,ok,-5.3556928634643555,-5.3556928634643555,1,ok,-6.800282955169678,-6.800282955169678,1,ok,-3.2171459197998047,-3.2171459197998047,1,ok,-12.491910934448242,-12.491910934448242,1,ok,-10.243449211120605,-10.243449211120605,1,ok,-15.389039039611816,-15.389039039611816,1,ok,-12.45533275604248,-12.45533275604248,1,ok,-15.097609519958496,-15.097609519958496,1,ok,-13.763633728027344,-13.763633728027344,1,ok,3.5453357696533203,-3.583137035369873,3.5453357696533203,3.583137035369873,3.5453357696533203,7.128472805023193,True,True,True,False,False,-2.2484617233276367,5.793797492980957,-1.3346753120422363,-2.933706283569336,-1.3339757919311523,-2.933706283569336,1.3339757919311523,-2.933706283569336,-1.5997304916381836,False,8.728203296661377,6.479042053222656
legal16k_100M_seed43122,original,B_0024,B_transfer_role,sent,1.0,Kate,Alice,1.024793388429752,True,,C_reported_relation,-2.118450880050659,-2.118450880050659,1,ok,-2.80696177482605,-2.80696177482605,1,ok,-5.131553649902344,-5.131553649902344,1,ok,-0.9691379070281982,-0.9691379070281982,1,ok,-10.335801124572754,-10.335801124572754,1,ok,-9.352521896362305,-9.352521896362305,1,ok,-11.624211311340332,-11.624211311340332,1,ok,-10.838780403137207,-10.838780403137207,1,ok,-12.103904724121094,-12.103904724121094,1,ok,-12.05294418334961,-12.05294418334961,1,ok,0.6885108947753906,-4.1624157428741455,0.6885108947753906,4.1624157428741455,0.6885108947753906,4.850926637649536,True,True,True,False,False,-0.9832792282104492,1.6717901229858398,-3.1791365146636963,-0.785430908203125,-0.050960540771484375,-0.785430908203125,0.050960540771484375,-0.785430908203125,-0.7344703674316406,False,5.585397005081177,1.4739418029785156
legal16k_100M_seed43122,original,B_0025,B_transfer_role,sent,1.0,Kate,Bob,1.3709677419354838,True,,C_reported_relation,-3.9476311206817627,-3.9476311206817627,1,ok,-7.460908889770508,-7.460908889770508,1,ok,-7.260857582092285,-7.260857582092285,1,ok,-3.575199842453003,-3.575199842453003,1,ok,-11.612048149108887,-11.612048149108887,1,ok,-13.654173851013184,-13.654173851013184,1,ok,-11.445256233215332,-11.445256233215332,1,ok,-15.210789680480957,-15.210789680480957,1,ok,-10.702627182006836,-10.702627182006836,1,ok,-14.113274574279785,-14.113274574279785,1,ok,3.513277769088745,-3.6856577396392822,3.513277769088745,3.6856577396392822,3.513277769088745,7.198935508728027,True,True,True,False,False,2.042125701904297,1.4711520671844482,-5.727783441543579,3.765533447265625,3.410647392272949,3.765533447265625,-3.410647392272949,-3.410647392272949,0.3548860549926758,False,6.844049453735352,6.923925161361694
legal16k_100M_seed43122,original,B_0026,B_transfer_role,handed,1.0,Mary,Kate,3.971774193548387,True,,C_reported_relation,-1.656428337097168,-1.656428337097168,1,ok,-8.772092819213867,-8.772092819213867,1,ok,-6.192877769470215,-6.192877769470215,1,ok,-4.233302116394043,-4.233302116394043,1,ok,-10.956296920776367,-10.956296920776367,1,ok,-12.335470199584961,-12.335470199584961,1,ok,-16.138601303100586,-16.138601303100586,1,ok,-16.12158966064453,-16.12158966064453,1,ok,-13.511855125427246,-13.511855125427246,1,ok,-13.519593238830566,-13.519593238830566,1,ok,7.115664482116699,-1.9595756530761719,7.115664482116699,1.9595756530761719,1.9595756530761719,9.075240135192871,True,True,True,False,False,1.3791732788085938,5.7364912033081055,-3.3387489318847656,-0.017011642456054688,0.0077381134033203125,-0.017011642456054688,-0.0077381134033203125,-0.017011642456054688,-0.024749755859375,False,9.099989891052246,1.9765872955322266
legal16k_100M_seed43122,original,B_0027,B_transfer_role,gave,1.0,Emma,Jack,8.43298969072165,False,,C_reported_relation,-0.8212093114852905,-0.8212093114852905,1,ok,-8.687501907348633,-8.687501907348633,1,ok,-8.258851051330566,-8.258851051330566,1,ok,-1.3929013013839722,-1.3929013013839722,1,ok,-10.341654777526855,-10.341654777526855,1,ok,-10.381086349487305,-10.381086349487305,1,ok,-10.02817440032959,-10.02817440032959,1,ok,-11.080376625061035,-11.080376625061035,1,ok,-11.156532287597656,-11.156532287597656,1,ok,-12.162984848022461,-12.162984848022461,1,ok,7.866292595863342,-6.865949749946594,7.866292595863342,6.865949749946594,6.865949749946594,14.732242345809937,True,True,True,False,False,0.03943157196044922,7.826861023902893,-6.9053813219070435,1.0522022247314453,1.0064525604248047,1.0522022247314453,-1.0064525604248047,-1.0064525604248047,0.045749664306640625,False,14.686492681503296,7.872402310371399
legal16k_100M_seed43122,original,B_0028,B_transfer_role,handed,1.0,Emma,Bob,3.5051546391752577,True,,C_reported_relation,-2.3650636672973633,-2.3650636672973633,1,ok,-8.059432983398438,-8.059432983398438,1,ok,-8.652969360351562,-8.652969360351562,1,ok,-2.0877630710601807,-2.0877630710601807,1,ok,-11.61056137084961,-11.61056137084961,1,ok,-13.883249282836914,-13.883249282836914,1,ok,-12.216501235961914,-12.216501235961914,1,ok,-15.62578010559082,-15.62578010559082,1,ok,-12.68978500366211,-12.68978500366211,1,ok,-16.51806640625,-16.51806640625,1,ok,5.694369316101074,-6.565206289291382,5.694369316101074,6.565206289291382,5.694369316101074,12.259575605392456,True,True,True,False,False,2.2726879119873047,3.4216814041137695,-8.837894201278687,3.4092788696289062,3.8282814025878906,3.4092788696289062,-3.8282814025878906,-3.8282814025878906,-0.4190025329589844,False,12.67857813835144,9.522650718688965
legal16k_100M_seed43122,original,B_0029,B_transfer_role,sent,1.0,Lucy,Tom,4.344827586206897,False,,C_reported_relation,-2.3876490592956543,-2.3876490592956543,1,ok,-6.925931453704834,-6.925931453704834,1,ok,-7.554591178894043,-7.554591178894043,1,ok,-0.592731237411499,-0.592731237411499,1,ok,-10.878846168518066,-10.878846168518066,1,ok,-12.591678619384766,-12.591678619384766,1,ok,-12.53930950164795,-12.53930950164795,1,ok,-15.683882713317871,-15.683882713317871,1,ok,-13.793364524841309,-13.793364524841309,1,ok,-15.494853019714355,-15.494853019714355,1,ok,4.53828239440918,-6.961859941482544,4.53828239440918,6.961859941482544,4.53828239440918,11.500142335891724,True,True,True,False,False,1.7128324508666992,2.8254499435424805,-8.674692392349243,3.144573211669922,1.7014884948730469,3.144573211669922,-1.7014884948730469,-1.7014884948730469,1.443084716796875,False,10.057057619094849,6.239770889282227
legal16k_100M_seed43122,original,B_0030,B_transfer_role,passed,1.0,Kate,Lucy,1.710344827586207,True,,C_reported_relation,-2.4225618839263916,-2.4225618839263916,1,ok,-3.681720018386841,-3.681720018386841,1,ok,-5.589486122131348,-5.589486122131348,1,ok,-2.3917198181152344,-2.3917198181152344,1,ok,-11.511551856994629,-11.511551856994629,1,ok,-9.585678100585938,-9.585678100585938,1,ok,-10.808204650878906,-10.808204650878906,1,ok,-10.917531967163086,-10.917531967163086,1,ok,-10.940070152282715,-10.940070152282715,1,ok,-12.198843002319336,-12.198843002319336,1,ok,1.2591581344604492,-3.1977663040161133,1.2591581344604492,3.1977663040161133,1.2591581344604492,4.4569244384765625,True,True,True,False,False,-1.9258737564086914,3.1850318908691406,-1.2718925476074219,0.10932731628417969,1.258772850036621,0.10932731628417969,-1.258772850036621,-1.258772850036621,-1.1494455337524414,False,5.606369972229004,2.5179309844970703
legal16k_100M_seed43122,original,B_0031,B_transfer_role,gave,1.0,Mary,Rose,1.1025380710659898,True,,C_reported_relation,-2.551791191101074,-2.551791191101074,1,ok,-8.478090286254883,-8.478090286254883,1,ok,-7.810118675231934,-7.810118675231934,1,ok,-3.8260679244995117,-3.8260679244995117,1,ok,-12.02304458618164,-12.02304458618164,1,ok,-12.532981872558594,-12.532981872558594,1,ok,-15.352001190185547,-15.352001190185547,1,ok,-20.230562210083008,-20.230562210083008,1,ok,-14.675346374511719,-14.675346374511719,1,ok,-18.651153564453125,-18.651153564453125,1,ok,5.926299095153809,-3.984050750732422,5.926299095153809,3.984050750732422,3.984050750732422,9.91034984588623,True,True,True,False,False,0.5099372863769531,5.4163618087768555,-4.493988037109375,4.878561019897461,3.9758071899414062,4.878561019897461,-3.9758071899414062,-3.9758071899414062,0.9027538299560547,False,9.007596015930176,7.959857940673828
legal16k_100M_seed43122,original,B_0032,B_transfer_role,gave,1.0,Lucy,Seth,2.0422535211267605,True,,C_reported_relation,-1.1990357637405396,-1.1990357637405396,1,ok,-7.5341925621032715,-7.5341925621032715,1,ok,-6.444967746734619,-6.444967746734619,1,ok,-0.771070659160614,-0.771070659160614,1,ok,-11.499675750732422,-11.499675750732422,1,ok,-12.1326322555542,-12.1326322555542,1,ok,-12.682920455932617,-12.682920455932617,1,ok,-15.300865173339844,-15.300865173339844,1,ok,-14.471535682678223,-14.471535682678223,1,ok,-15.764800071716309,-15.764800071716309,1,ok,6.335156798362732,-5.673897087574005,6.335156798362732,5.673897087574005,5.673897087574005,12.009053885936737,True,True,True,False,False,0.6329565048217773,5.702200293540955,-6.3068535923957825,2.6179447174072266,1.293264389038086,2.6179447174072266,-1.293264389038086,-1.293264389038086,1.3246803283691406,False,10.684373557567596,6.967161476612091
