arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,13.423244625329971,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.35626015067100525,13.779504776000977
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,6.727753698825836,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.720308244228363,7.448061943054199
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,10.504665244370699,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.04710591956973076,10.55177116394043
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,10.713757202029228,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.14639981091022491,10.860157012939453
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1241:1:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,7.252096816897392,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.1876419335603714,7.439738750457764
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1241:5:compact:frontier_consolidation_fwcompact_expansion_036446,nonoverlap,0.5044679641723633,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,9.040851593017578,9.545319557189941
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1241:9:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,7.844286799430847,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,1.116862416267395,8.961149215698242
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1242:0:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,0.3711872100830078,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,4.2959136962890625,4.66710090637207
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1242:3:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,5.047074317932129,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,2.9160046577453613,7.96307897567749
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1242:8:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,7.089823082089424,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,0.06565062701702118,7.155473709106445
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1242:9:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,1.7015295028686523,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,5.969144821166992,7.6706743240356445
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1243:12:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,8.71424084622413,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,0.014338674955070019,8.7285795211792
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1243:14:compact:frontier_consolidation_fwcompact_expansion_036533,nonoverlap,-2.18580961227417,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,8.96614933013916,6.78033971786499
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1243:1:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,4.807902574539185,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,3.45025897026062,8.258161544799805
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1244:1:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,3.419001340866089,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,0.9707987308502197,4.389800071716309
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1244:2:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,2.5401620864868164,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,9.869997024536133,12.41015911102295
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1244:7:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,-0.8721277713775635,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,4.487046718597412,3.6149189472198486
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1244:8:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,0.7341899871826172,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,1.2833492755889893,2.0175392627716064
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1245:0:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,6.923461437225342,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,6.311901569366455,13.235363006591797
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1245:11:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,3.9979114532470703,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,2.9994449615478516,6.997356414794922
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1245:3:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,4.735668778419495,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,0.972561240196228,5.708230018615723
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1245:7:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,0.5315680503845215,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,6.951812744140625,7.4833807945251465
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1246:0:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,11.043679475784302,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.6204650402069092,11.664144515991211
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1246:10:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,6.051194192841649,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.026545999571681023,6.07774019241333
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1247:0:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,7.575589179992676,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,5.2979631423950195,12.873552322387695
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1247:11:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,6.240376088768244,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.05693664774298668,6.2973127365112305
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1247:3:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,12.592814564704895,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.2963789701461792,12.889193534851074
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1247:4:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,3.973592758178711,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,6.4329328536987305,10.406525611877441
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1248:11:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,9.880019761621952,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.0748065933585167,9.954826354980469
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1248:12:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,5.176326751708984,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,3.993745803833008,9.170072555541992
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1248:1:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,13.07104480266571,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.7777453660964966,13.848790168762207
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1248:9:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,0.35001468658447266,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,8.571100234985352,8.921114921569824
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1249:0:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,9.837538942694664,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,0.019467130303382874,9.857006072998047
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1249:10:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,3.2138919830322266,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,8.429682731628418,11.643574714660645
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1249:4:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,7.7730793952941895,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,4.346547603607178,12.119626998901367
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1249:7:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,-1.7724695205688477,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,10.551310539245605,8.778841018676758
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:124:0:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,6.698878288269043,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,7.901512145996094,14.600390434265137
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:124:10:compact:frontier_consolidation_fwcompact_medium_054062,overlap,7.416497826576233,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,0.33988702297210693,7.75638484954834
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:124:7:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,-0.6831145286560059,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,6.723503589630127,6.040389060974121
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:124:9:compact:frontier_consolidation_fwcompact_medium_054062,overlap,10.835606813430786,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,0.8239057064056396,11.659512519836426
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1250:2:compact:frontier_consolidation_fwcompact_expansion_037043,nonoverlap,0.27130603790283203,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,4.307258605957031,4.578564643859863
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1250:4:compact:frontier_consolidation_fwcompact_expansion_037043,overlap,5.770796537399292,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,2.1290814876556396,7.899878025054932
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1251:1:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,3.2293988466262817,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,1.9692829847335815,5.198681831359863
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1251:3:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,6.4092700481414795,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,2.684788942337036,9.094058990478516
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1251:5:compact:frontier_consolidation_fwcompact_expansion_037239,nonoverlap,-3.3126869201660156,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,13.462503433227539,10.149816513061523
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1252:1:compact:frontier_consolidation_fwcompact_expansion_037262,nonoverlap,3.0384485721588135,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,3.2677314281463623,6.306180000305176
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1252:8:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,6.596617549657822,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.3114897310733795,6.908107280731201
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1252:9:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,6.404385093599558,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.04368733987212181,6.44807243347168
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1253:0:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,7.567303795367479,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.04545054957270622,7.6127543449401855
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1253:14:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,7.027560651302338,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.4723530411720276,7.499913692474365
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1254:10:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,-3.3171558380126953,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,9.15513801574707,5.837982177734375
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1254:1:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,11.445398986339569,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.27431803941726685,11.719717025756836
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1254:7:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,2.4261956214904785,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,7.717408657073975,10.143604278564453
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1254:9:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,8.395887210965157,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.07639710605144501,8.472284317016602
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1255:1:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,10.937798522412777,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.10233400017023087,11.040132522583008
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1255:3:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,-1.4278268814086914,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,3.0227482318878174,1.594921350479126
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1255:5:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,-2.6006693840026855,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,10.06904125213623,7.468371868133545
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1255:8:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,6.583780452609062,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.13616259396076202,6.719943046569824
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1256:10:compact:frontier_consolidation_fwcompact_expansion_037563,overlap,4.762857370078564,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,0.07574374228715897,4.838601112365723
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1256:11:compact:frontier_consolidation_fwcompact_expansion_037563,nonoverlap,0.7437291145324707,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,4.587220668792725,5.330949783325195
