arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-2.0734071731567383,0.6523752212524414,-1.184403419494629,regular,6,148,3.2943334579467773,1.220926284790039,3.9467086791992188,2.1099300384521484,138,2,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.14711666107177734,-0.3313026428222656,-0.7977428436279297,regular,6,152,-2.33866024017334,-2.485776901245117,-2.6699628829956055,-3.1364030838012695,123,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,0.667994499206543,0.3796348571777344,0.062376976013183594,regular,6,156,-0.6418981552124023,0.026096343994140625,-0.26226329803466797,-0.5795211791992188,149,5,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-0.9624166488647461,1.542287826538086,-1.4507732391357422,regular,6,162,0.3355903625488281,-0.626826286315918,1.877878189086914,-1.115182876586914,113,5,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,0.010128974914550781,-0.1772174835205078,0.1484994888305664,regular,6,165,0.7843351364135742,0.794464111328125,0.6071176528930664,0.9328346252441406,143,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.5613622665405273,-0.7379302978515625,-0.22917461395263672,regular,6,170,1.0425844192504883,0.48122215270996094,0.3046541213989258,0.8134098052978516,127,0,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-0.46465492248535156,-0.43511390686035156,-0.9035930633544922,regular,7,174,1.8367671966552734,1.3721122741699219,1.4016532897949219,0.9331741333007812,134,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.3017768859863281,-0.3317699432373047,-0.13483142852783203,regular,7,176,-2.517763137817383,-2.819540023803711,-2.8495330810546875,-2.652594566345215,129,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-1.4617061614990234,1.3100643157958984,-1.5009078979492188,regular,3,65,0.4702262878417969,-0.9914798736572266,1.7802906036376953,-1.0306816101074219,94,6,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-0.6461658477783203,-1.414207935333252,-1.696009635925293,regular,7,177,-0.5909843444824219,-1.2371501922607422,-2.005192279815674,-2.286993980407715,149,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-1.642913818359375,-2.042520523071289,-2.6475982666015625,regular,7,178,4.8420000076293945,3.1990861892700195,2.7994794845581055,2.194401741027832,150,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,0.04414844512939453,-0.1252460479736328,-0.32521629333496094,regular,7,179,-1.5658130645751953,-1.5216646194458008,-1.6910591125488281,-1.8910293579101562,151,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.19835567474365234,-0.051331520080566406,-0.39589405059814453,regular,7,185,-1.0646867752075195,-1.2630424499511719,-1.116018295288086,-1.460580825805664,128,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,1.018589973449707,0.3816957473754883,0.5585155487060547,regular,7,191,-1.1260652542114258,-0.10747528076171875,-0.7443695068359375,-0.5675497055053711,134,2,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-1.6552457809448242,0.2830791473388672,-0.5555696487426758,regular,7,194,0.9177522659301758,-0.7374935150146484,1.200831413269043,0.3621826171875,143,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,0.8405208587646484,0.6491928100585938,0.5221090316772461,regular,7,197,-0.7979803085327148,0.042540550231933594,-0.1487874984741211,-0.27587127685546875,145,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.21072673797607422,0.18031978607177734,0.47719669342041016,regular,7,199,-0.7322359085083008,-0.5215091705322266,-0.5519161224365234,-0.2550392150878906,136,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-0.4878702163696289,0.5953083038330078,0.13055419921875,regular,7,205,0.7777557373046875,0.2898855209350586,1.3730640411376953,0.9083099365234375,145,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-1.9725103378295898,-0.7423639297485352,-1.1903114318847656,regular,7,216,-0.7353944778442383,-2.707904815673828,-1.4777584075927734,-1.925705909729004,129,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-0.6708049774169922,-0.31058692932128906,-0.6012201309204102,regular,3,69,-1.5767602920532227,-2.247565269470215,-1.8873472213745117,-2.177980422973633,81,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-0.5568170547485352,0.23907852172851562,-0.5763130187988281,regular,7,219,-3.164597511291504,-3.721414566040039,-2.9255189895629883,-3.740910530090332,142,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,0.8582391738891602,1.4643630981445312,0.9593734741210938,regular,7,223,-3.6518096923828125,-2.7935705184936523,-2.1874465942382812,-2.6924362182617188,130,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.863255500793457,-0.3773975372314453,-0.3496112823486328,regular,7,224,1.3361225128173828,0.4728670120239258,0.9587249755859375,0.98651123046875,127,2,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-2.8181419372558594,0.3053560256958008,-0.18060970306396484,regular,7,232,1.2782964706420898,-1.5398454666137695,1.5836524963378906,1.097686767578125,121,6,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.9828701019287109,-0.5476922988891602,-0.8233890533447266,regular,7,233,2.9725284576416016,1.9896583557128906,2.4248361587524414,2.149139404296875,136,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.4882698059082031,-0.681828498840332,-0.9489583969116211,regular,7,245,-1.8739566802978516,-1.3856868743896484,-2.5557851791381836,-2.8229150772094727,152,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.1973562240600586,0.03392219543457031,-1.1523561477661133,regular,8,246,3.921847343444824,2.7244911193847656,3.9557695388793945,2.769491195678711,140,1,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,0.6328420639038086,-0.14624786376953125,-0.3907337188720703,regular,8,247,-0.123321533203125,0.5095205307006836,-0.26956939697265625,-0.5140552520751953,151,0,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.6845016479492188,-0.7083244323730469,-1.3827447891235352,regular,8,254,-2.0912246704101562,-3.775726318359375,-2.799549102783203,-3.4739694595336914,135,4,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,0.5159883499145508,0.3478574752807617,0.14285945892333984,regular,8,255,-1.4144611358642578,-0.898472785949707,-1.066603660583496,-1.271601676940918,140,2,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-1.042642593383789,-0.8579912185668945,-1.1987237930297852,regular,3,70,1.9566926956176758,0.9140501022338867,1.0987014770507812,0.7579689025878906,77,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.2926912307739258,-0.7159605026245117,-0.6390981674194336,regular,8,258,-1.5890235900878906,-1.8817148208618164,-2.3049840927124023,-2.228121757507324,157,0,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-0.09027957916259766,0.12665271759033203,-0.7021417617797852,regular,8,263,1.7615747451782227,1.671295166015625,1.8882274627685547,1.0594329833984375,155,3,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-0.1131744384765625,0.41232967376708984,1.412942886352539,regular,8,268,-4.154079437255859,-4.267253875732422,-3.7417497634887695,-2.7411365509033203,135,2,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-0.8609418869018555,-0.009099006652832031,0.7511005401611328,regular,8,271,2.6085634231567383,1.7476215362548828,2.5994644165039062,3.359663963317871,137,2,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-0.42357635498046875,0.21614360809326172,-0.7268352508544922,regular,8,273,-0.5476999282836914,-0.9712762832641602,-0.3315563201904297,-1.2745351791381836,123,5,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,1.4609918594360352,1.0353784561157227,0.9705276489257812,regular,8,275,-2.796560287475586,-1.3355684280395508,-1.7611818313598633,-1.8260326385498047,151,0,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,0.9158906936645508,0.38596057891845703,-0.22200870513916016,regular,8,281,-1.4134082794189453,-0.49751758575439453,-1.0274477005004883,-1.6354169845581055,138,4,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,0.24149417877197266,1.5208654403686523,-2.8375043869018555,regular,8,285,-0.249359130859375,-0.007864952087402344,1.2715063095092773,-3.0868635177612305,125,5,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,-0.2975168228149414,0.5832757949829102,-0.9160547256469727,regular,8,290,0.7779121398925781,0.4803953170776367,1.3611879348754883,-0.13814258575439453,164,6,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,0.41058921813964844,1.0399179458618164,0.7938003540039062,regular,8,293,-2.323451042175293,-1.9128618240356445,-1.2835330963134766,-1.5296506881713867,154,3,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,1.9660019874572754,0.2558133602142334,0.82417893409729,regular,3,73,5.468420028686523,7.434422016143799,5.724233388900757,6.2925989627838135,104,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,0.37746238708496094,1.3513498306274414,-0.3312053680419922,regular,8,297,-2.4724464416503906,-2.0949840545654297,-1.1210966110229492,-2.803651809692383,166,4,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,0.47951698303222656,0.1741352081298828,0.2436990737915039,regular,8,298,-1.5039844512939453,-1.0244674682617188,-1.3298492431640625,-1.2602853775024414,164,4,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.33310699462890625,-0.6686954498291016,-0.570612907409668,regular,8,303,-0.9693841934204102,-1.3024911880493164,-1.6380796432495117,-1.5399971008300781,131,1,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,-0.15389728546142578,-0.76727294921875,-1.1385259628295898,regular,8,308,0.8697290420532227,0.7158317565917969,0.10245609283447266,-0.2687969207763672,128,5,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-0.36899757385253906,0.33504390716552734,-0.2029132843017578,regular,8,313,1.3940372467041016,1.0250396728515625,1.729081153869629,1.1911239624023438,161,2,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:255:regular_3_ops:316,-0.8511943817138672,-0.2963380813598633,-1.241556167602539,regular,9,316,-1.1403770446777344,-1.9915714263916016,-1.4367151260375977,-2.3819332122802734,144,4,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:256:regular_3_ops:321,-0.7778034210205078,0.3616600036621094,-0.4846172332763672,regular,9,321,0.10063648223876953,-0.6771669387817383,0.4622964859008789,-0.38398075103759766,157,0,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:257:regular_3_ops:326,-0.004460334777832031,-0.2729988098144531,-0.27858924865722656,regular,9,326,-0.10698413848876953,-0.11144447326660156,-0.37998294830322266,-0.3855733871459961,157,3,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:258:regular_3_ops:329,-1.5798559188842773,-0.2228384017944336,-0.5213375091552734,regular,9,329,1.6062145233154297,0.026358604431152344,1.383376121520996,1.0848770141601562,136,6,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:259:regular_3_ops:330,-0.9607362747192383,0.27934932708740234,-0.20484066009521484,regular,9,330,3.2087268829345703,2.247990608215332,3.4880762100219727,3.0038862228393555,161,3,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:25:regular_2_ops:74,-2.0371227264404297,-0.03165721893310547,-3.7789344787597656,regular,3,74,0.7402095794677734,-1.2969131469726562,0.708552360534668,-3.038724899291992,101,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:260:regular_3_ops:345,1.8384370803833008,1.0302400588989258,0.7567176818847656,regular,9,345,1.8613157272338867,3.6997528076171875,2.8915557861328125,2.6180334091186523,157,0,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:261:regular_3_ops:346,-0.13981342315673828,-0.6132268905639648,-0.6613903045654297,regular,9,346,0.8687114715576172,0.7288980484008789,0.25548458099365234,0.2073211669921875,154,4,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:262:regular_3_ops:351,-1.330927848815918,-1.688619613647461,-1.9117298126220703,regular,9,351,1.5666112899780273,0.23568344116210938,-0.1220083236694336,-0.34511852264404297,167,6,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:263:regular_3_ops:353,0.021427154541015625,-0.4917926788330078,-0.12170791625976562,regular,9,353,-1.7518291473388672,-1.7304019927978516,-2.243621826171875,-1.8735370635986328,147,3,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:264:regular_3_ops:360,0.1240224838256836,-0.12927627563476562,0.17630958557128906,regular,9,360,0.8398618698120117,0.9638843536376953,0.7105855941772461,1.0161714553833008,141,2,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,0.20747852325439453,0.44719696044921875,0.30184364318847656,regular,9,364,2.9871997833251953,3.19467830657959,3.434396743774414,3.289043426513672,146,2,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-0.4593391418457031,0.5583200454711914,-0.1269683837890625,regular,9,365,3.2216339111328125,2.7622947692871094,3.779953956604004,3.09466552734375,167,4,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,0.6616296768188477,0.3722705841064453,0.2639608383178711,regular,9,369,-1.7919092178344727,-1.130279541015625,-1.4196386337280273,-1.5279483795166016,170,4,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-0.20040035247802734,-0.0828399658203125,-0.649296760559082,regular,9,372,-0.4727468490600586,-0.6731472015380859,-0.5555868148803711,-1.1220436096191406,157,0,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-1.1479320526123047,-0.44116973876953125,-0.6719322204589844,regular,9,375,-0.5797672271728516,-1.7276992797851562,-1.0209369659423828,-1.251699447631836,149,2,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,1.1285476684570312,-0.2525196075439453,0.6291389465332031,regular,3,76,-1.690725326538086,-0.5621776580810547,-1.9432449340820312,-1.0615863800048828,94,6,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-0.45330333709716797,0.08380889892578125,-0.24744510650634766,regular,9,379,2.5698347091674805,2.1165313720703125,2.6536436080932617,2.322389602661133,170,4,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,0.27677440643310547,-0.16439247131347656,-0.21272659301757812,regular,9,382,0.2586231231689453,0.5353975296020508,0.09423065185546875,0.04589653015136719,152,1,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,0.24534893035888672,1.0106697082519531,0.5094003677368164,regular,9,393,-3.1412277221679688,-2.895878791809082,-2.1305580139160156,-2.6318273544311523,157,6,3,3,1,12,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-0.4198942184448242,-0.2154388427734375,-1.6320476531982422,regular,0,395,0.4047870635986328,-0.015107154846191406,0.1893482208251953,-1.2272605895996094,86,5,3,3,1,3,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-1.8385684490203857,0.39945197105407715,0.7036926746368408,regular,1,401,-7.199758768081665,-9.03832721710205,-6.800306797027588,-6.496066093444824,101,0,3,3,1,4,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-0.8031187057495117,-0.5843782424926758,-0.5463123321533203,regular,1,402,-0.20222854614257812,-1.0053472518920898,-0.7866067886352539,-0.7485408782958984,95,5,3,3,1,4,regular_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,1.152846336364746,1.3205528259277344,1.8034992218017578,regular,1,403,-2.8064393997192383,-1.6535930633544922,-1.485886573791504,-1.0029401779174805,96,0,3,3,1,4,regular_3_ops
