arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:265:regular_3_ops:364,-0.39300537109375,0.016763687133789062,-0.0702371597290039,regular,9,364,4.102892875671387,3.7098875045776367,4.119656562805176,4.032655715942383,146,2,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:266:regular_3_ops:365,-0.6049203872680664,0.10665321350097656,0.1428365707397461,regular,9,365,1.2829217910766602,0.6780014038085938,1.3895750045776367,1.4257583618164062,167,4,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:267:regular_3_ops:369,-0.8838186264038086,-0.060935020446777344,-0.3648805618286133,regular,9,369,-0.00739288330078125,-0.8912115097045898,-0.0683279037475586,-0.37227344512939453,170,4,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:268:regular_3_ops:372,-2.719611167907715,1.1665968894958496,-1.9566888809204102,regular,9,372,0.012080192565917969,-2.707530975341797,1.1786770820617676,-1.9446086883544922,157,0,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:269:regular_3_ops:375,-0.21471023559570312,0.1525726318359375,0.04395771026611328,regular,9,375,-2.552976608276367,-2.7676868438720703,-2.4004039764404297,-2.509018898010254,149,2,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:26:regular_2_ops:76,-6.1605918407440186,-4.899721145629883,-3.4314088821411133,regular,3,76,-0.9228191375732422,-7.083410978317261,-5.822540283203125,-4.3542280197143555,94,6,2,2,1,5,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:270:regular_3_ops:379,-0.5484714508056641,-0.010811805725097656,-0.3499641418457031,regular,9,379,2.5768699645996094,2.0283985137939453,2.5660581588745117,2.2269058227539062,170,4,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:271:regular_3_ops:382,-0.22559452056884766,0.0670003890991211,-0.3924245834350586,regular,9,382,0.23416996002197266,0.008575439453125,0.30117034912109375,-0.15825462341308594,152,1,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:272:regular_3_ops:393,-1.000441551208496,0.18514537811279297,-1.448953628540039,regular,9,393,-2.9721813201904297,-3.972622871398926,-2.7870359420776367,-4.421134948730469,157,6,3,3,1,12,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:273:regular_3_ops:395,-0.6723546981811523,-0.9814624786376953,-0.7382669448852539,regular,0,395,-2.92236328125,-3.5947179794311523,-3.9038257598876953,-3.660630226135254,86,5,3,3,1,3,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:274:regular_3_ops:401,-5.7248382568359375,-0.8921210765838623,-2.640458106994629,regular,1,401,-6.496152400970459,-12.220990657806396,-7.388273477554321,-9.136610507965088,101,0,3,3,1,4,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:275:regular_3_ops:402,-1.4004392623901367,0.42597389221191406,-0.8346576690673828,regular,1,402,-2.4401493072509766,-3.8405885696411133,-2.0141754150390625,-3.2748069763183594,95,5,3,3,1,4,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:276:regular_3_ops:403,-0.25906944274902344,0.2412424087524414,0.17568111419677734,regular,1,403,1.4413881301879883,1.1823186874389648,1.6826305389404297,1.6170692443847656,96,0,3,3,1,4,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:277:regular_3_ops:415,-3.458743095397949,0.039414405822753906,-0.21276569366455078,regular,2,415,-0.1385364532470703,-3.5972795486450195,-0.0991220474243164,-0.3513021469116211,104,3,3,3,1,5,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:278:regular_3_ops:417,-2.656020164489746,-0.1702861785888672,-2.3271570205688477,regular,2,417,5.90245246887207,3.246432304382324,5.732166290283203,3.5752954483032227,97,1,3,3,1,5,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:279:regular_3_ops:420,-2.5690016746520996,-0.24435663223266602,-2.4926085472106934,regular,2,420,0.9399504661560059,-1.6290512084960938,0.6955938339233398,-1.5526580810546875,103,2,3,3,1,5,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:27:regular_2_ops:77,-3.63437557220459,-0.6783676147460938,-3.8827953338623047,regular,3,77,1.0906658172607422,-2.5437097549438477,0.41229820251464844,-2.7921295166015625,85,4,2,2,1,5,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:280:regular_3_ops:422,-8.244413614273071,-0.5319302082061768,-3.383974313735962,regular,2,422,-3.6115529537200928,-11.855966567993164,-4.1434831619262695,-6.995527267456055,110,0,3,3,1,5,regular_3_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:281:regular_4_ops:1,-2.278294563293457,-0.36252689361572266,-2.256402015686035,regular,6,1,-0.3680400848388672,-2.646334648132324,-0.7305669784545898,-2.6244421005249023,123,2,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:282:regular_4_ops:5,-0.6973199844360352,0.4150409698486328,0.2888021469116211,regular,6,5,-1.105647087097168,-1.8029670715332031,-0.6906061172485352,-0.8168449401855469,143,5,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:283:regular_4_ops:9,-0.11695480346679688,0.30350208282470703,1.123000144958496,regular,6,9,-3.0698671340942383,-3.186821937561035,-2.7663650512695312,-1.9468669891357422,120,2,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:284:regular_4_ops:10,-1.7820773124694824,-0.10160398483276367,0.9801015853881836,regular,6,10,4.73069953918457,2.948622226715088,4.629095554351807,5.710801124572754,131,3,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:285:regular_4_ops:11,-7.633719444274902,-1.2645206451416016,-6.873488426208496,regular,6,11,6.89415168762207,-0.739567756652832,5.629631042480469,0.02066326141357422,134,6,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:286:regular_4_ops:14,-1.3054561614990234,0.16855430603027344,-0.5946149826049805,regular,6,14,-3.3708038330078125,-4.676259994506836,-3.202249526977539,-3.965418815612793,126,6,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:287:regular_4_ops:15,1.1136455535888672,0.35899925231933594,0.01903057098388672,regular,6,15,-0.8434286117553711,0.2702169418334961,-0.48442935943603516,-0.8243980407714844,121,0,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:288:regular_4_ops:21,-0.9658718109130859,-0.8380870819091797,-0.9878835678100586,regular,6,21,0.19003772735595703,-0.7758340835571289,-0.6480493545532227,-0.7978458404541016,145,0,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:289:regular_4_ops:23,-11.787097454071045,-0.3226633071899414,-9.957558155059814,regular,6,23,9.393166065216064,-2.3939313888549805,9.070502758026123,-0.56439208984375,129,6,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,-0.020189285278320312,0.3133735656738281,0.03624248504638672,regular,6,81,-3.09536075592041,-3.1155500411987305,-2.781987190246582,-3.0591182708740234,148,1,2,2,1,8,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,-1.2971973419189453,1.0290641784667969,1.489151954650879,regular,6,24,0.6232433319091797,-0.6739540100097656,1.6523075103759766,2.1123952865600586,139,0,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,0.2834320068359375,0.411895751953125,0.14171218872070312,regular,6,29,0.876007080078125,1.1594390869140625,1.28790283203125,1.0177192687988281,140,2,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,-2.0045218467712402,-0.4422111511230469,-1.552633285522461,regular,6,34,-0.27387428283691406,-2.2783961296081543,-0.7160854339599609,-1.826507568359375,137,5,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,-1.0960040092468262,0.21829509735107422,-1.6825189590454102,regular,6,35,2.6723079681396484,1.5763039588928223,2.8906030654907227,0.9897890090942383,136,0,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-0.88885498046875,-0.09614849090576172,0.5014381408691406,regular,6,36,0.3861570358276367,-0.5026979446411133,0.290008544921875,0.8875951766967773,136,5,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,-4.865241050720215,0.5790901184082031,-2.8640565872192383,regular,6,37,3.076129913330078,-1.7891111373901367,3.6552200317382812,0.21207332611083984,135,5,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,0.18205785751342773,-0.19310951232910156,-0.008599281311035156,regular,6,38,2.678696632385254,2.8607544898986816,2.4855871200561523,2.6700973510742188,125,1,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,-0.035277366638183594,0.0012969970703125,-0.10088253021240234,regular,6,40,0.5844812393188477,0.5492038726806641,0.5857782363891602,0.4835987091064453,152,1,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,-2.3314590454101562,-4.686070919036865,-2.5023841857910156,regular,6,46,4.584229469299316,2.25277042388916,-0.10184144973754883,2.081845283508301,136,3,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,-1.3202476501464844,-0.12306880950927734,-0.18625450134277344,regular,6,47,0.9998636245727539,-0.32038402557373047,0.8767948150634766,0.8136091232299805,135,1,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,-1.9091310501098633,0.8882656097412109,-3.154191017150879,regular,6,84,2.562790870666504,0.6536598205566406,3.451056480407715,-0.591400146484375,110,5,2,2,1,8,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,0.3097066879272461,0.26324033737182617,0.8041210174560547,regular,1,11,-6.9644880294799805,-6.654781341552734,-6.701247692108154,-6.160367012023926,77,1,2,2,1,3,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:300:regular_4_ops:49,0.450958251953125,-0.8742413520812988,1.0888690948486328,regular,6,49,-3.697476387023926,-3.246518135070801,-4.571717739105225,-2.608607292175293,132,6,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:301:regular_4_ops:50,0.9136447906494141,-0.15061283111572266,-0.44487667083740234,regular,6,50,2.1382102966308594,3.0518550872802734,1.9875974655151367,1.693333625793457,137,6,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:302:regular_4_ops:52,1.6421053409576416,-0.654665470123291,-0.33408617973327637,regular,6,52,3.431391477584839,5.0734968185424805,2.776726007461548,3.0973052978515625,134,0,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:303:regular_4_ops:55,0.894383430480957,0.035503387451171875,1.1067800521850586,regular,6,55,1.2318286895751953,2.1262121200561523,1.2673320770263672,2.338608741760254,133,3,4,4,2,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:304:regular_4_ops:57,-1.3554325103759766,-0.09838676452636719,-0.7631950378417969,regular,6,57,-1.6011009216308594,-2.956533432006836,-1.6994876861572266,-2.3642959594726562,118,6,4,4,1,10,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:305:regular_4_ops:59,-1.165459156036377,-0.27442455291748047,-1.1202802658081055,regular,7,59,-0.6396541595458984,-1.8051133155822754,-0.9140787124633789,-1.759934425354004,129,2,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:306:regular_4_ops:60,0.41979026794433594,-1.0565414428710938,-1.2537813186645508,regular,7,60,-3.638424873352051,-3.218634605407715,-4.6949663162231445,-4.892206192016602,154,3,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:307:regular_4_ops:66,-0.2139263153076172,-0.061187744140625,-0.8256568908691406,regular,7,66,2.9621667861938477,2.7482404708862305,2.9009790420532227,2.136509895324707,142,1,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:308:regular_4_ops:68,-1.1145448684692383,0.17759037017822266,-0.5245428085327148,regular,7,68,-0.1421194076538086,-1.2566642761230469,0.03547096252441406,-0.6666622161865234,149,5,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:309:regular_4_ops:74,0.008268356323242188,0.268768310546875,0.4387178421020508,regular,7,74,-2.6985044479370117,-2.6902360916137695,-2.4297361373901367,-2.259786605834961,126,2,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:30:regular_2_ops:88,1.3411478996276855,-3.855096936225891,1.4690260887145996,regular,6,88,-4.626349925994873,-3.2852020263671875,-8.481446862220764,-3.1573238372802734,105,3,2,2,1,8,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:310:regular_4_ops:75,0.40834712982177734,-2.3653531074523926,0.574526309967041,regular,7,75,3.2733163833618164,3.6816635131835938,0.9079632759094238,3.8478426933288574,125,0,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:311:regular_4_ops:76,-0.8881478309631348,0.05902385711669922,0.6879944801330566,regular,7,76,4.697000026702881,3.808852195739746,4.75602388381958,5.3849945068359375,137,3,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:312:regular_4_ops:77,-0.9768915176391602,-0.17568397521972656,-0.9501924514770508,regular,7,77,3.1912784576416016,2.2143869400024414,3.015594482421875,2.241086006164551,127,2,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:313:regular_4_ops:80,-6.5810747146606445,-0.988436222076416,-6.0394086837768555,regular,7,80,6.050565719604492,-0.5305089950561523,5.062129497528076,0.011157035827636719,146,6,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:314:regular_4_ops:82,-0.5202083587646484,0.09495353698730469,-0.3090705871582031,regular,7,82,-3.727327346801758,-4.247535705566406,-3.632373809814453,-4.036397933959961,138,6,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:315:regular_4_ops:89,-0.48534297943115234,-0.4510040283203125,-0.5562858581542969,regular,7,89,0.07123184204101562,-0.4141111373901367,-0.3797721862792969,-0.48505401611328125,151,0,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:316:regular_4_ops:91,-1.0592868328094482,0.15144121646881104,-0.4531639814376831,regular,7,91,5.497563600540161,4.438276767730713,5.649004817008972,5.044399619102478,161,1,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:317:regular_4_ops:93,-2.3240280151367188,-1.0590324401855469,-2.2103538513183594,regular,7,93,1.878157615661621,-0.44587039947509766,0.8191251754760742,-0.3321962356567383,143,3,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:318:regular_4_ops:95,-6.9956464767456055,-0.5002946853637695,-5.987054824829102,regular,7,95,5.249669075012207,-1.7459774017333984,4.7493743896484375,-0.7373857498168945,135,6,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:319:regular_4_ops:96,-5.648192405700684,-0.19636201858520508,1.001953125,regular,7,96,4.498754501342773,-1.1494379043579102,4.302392482757568,5.500707626342773,146,3,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:31:regular_2_ops:91,-1.1714439392089844,0.21787166595458984,-0.8253974914550781,regular,6,91,1.299936294555664,0.1284923553466797,1.517807960510254,0.47453880310058594,122,3,2,2,1,8,regular_2_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:320:regular_4_ops:97,-0.48888587951660156,1.3017196655273438,0.39760303497314453,regular,7,97,-0.714137077331543,-1.2030229568481445,0.5875825881958008,-0.31653404235839844,151,0,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:321:regular_4_ops:99,-0.9033069610595703,-0.7945079803466797,-0.5370426177978516,regular,7,99,2.32993221282959,1.4266252517700195,1.5354242324829102,1.7928895950317383,149,4,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:322:regular_4_ops:106,-0.06228828430175781,0.3835153579711914,-0.1785736083984375,regular,7,106,1.277151107788086,1.2148628234863281,1.6606664657592773,1.0985774993896484,149,2,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:323:regular_4_ops:113,-1.411306381225586,0.11653709411621094,-0.45197391510009766,regular,7,113,-2.3114404678344727,-3.7227468490600586,-2.1949033737182617,-2.7634143829345703,139,6,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:324:regular_4_ops:115,-1.6833114624023438,0.030564308166503906,-3.3354616165161133,regular,7,115,-0.18212223052978516,-1.865433692932129,-0.15155792236328125,-3.5175838470458984,151,3,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:325:regular_4_ops:116,-0.6078824996948242,0.104827880859375,-0.939396858215332,regular,7,116,1.9301557540893555,1.3222732543945312,2.0349836349487305,0.9907588958740234,142,0,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:326:regular_4_ops:117,-0.2691307067871094,0.2850627899169922,0.5452117919921875,regular,7,117,1.2476673126220703,0.9785366058349609,1.5327301025390625,1.7928791046142578,142,5,4,4,1,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:327:regular_4_ops:119,-3.087472915649414,0.2838754653930664,-2.761228561401367,regular,7,119,0.18539047241210938,-2.9020824432373047,0.4692659378051758,-2.575838088989258,141,5,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:328:regular_4_ops:121,-0.31567955017089844,-0.3336782455444336,-0.7898931503295898,regular,7,121,1.273390769958496,0.9577112197875977,0.9397125244140625,0.48349761962890625,161,1,4,4,2,11,regular_4_ops
D,D_V_43222,chck_90M,43222,V,entity_gold_stale_cue_ablation,entityabl:329:regular_4_ops:122,-1.5596609115600586,0.35207462310791016,-1.4345760345458984,regular,7,122,4.072491645812988,2.5128307342529297,4.424566268920898,2.63791561126709,137,3,4,4,1,11,regular_4_ops
