arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:28:regular_2_ops:81,0.029148101806640625,1.091364860534668,0.699188232421875,regular,6,81,-4.451811790466309,-4.422663688659668,-3.3604469299316406,-3.7526235580444336,148,1,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:290:regular_4_ops:24,-0.2374715805053711,-0.44545650482177734,-0.22972774505615234,regular,6,24,0.8129253387451172,0.5754537582397461,0.36746883392333984,0.5831975936889648,139,0,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:291:regular_4_ops:29,0.4273824691772461,-0.5132617950439453,-0.46526432037353516,regular,6,29,-4.383848190307617,-3.956465721130371,-4.8971099853515625,-4.849112510681152,140,2,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:292:regular_4_ops:34,-0.9334468841552734,0.6562318801879883,-1.038029670715332,regular,6,34,2.4504098892211914,1.516963005065918,3.1066417694091797,1.4123802185058594,137,5,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:293:regular_4_ops:35,0.03731393814086914,0.6026654243469238,0.07074785232543945,regular,6,35,1.4023966789245605,1.4397106170654297,2.0050621032714844,1.47314453125,136,0,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:294:regular_4_ops:36,-0.3509941101074219,0.0063266754150390625,0.490142822265625,regular,6,36,-0.3735027313232422,-0.7244968414306641,-0.3671760559082031,0.11664009094238281,136,5,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:295:regular_4_ops:37,0.020669937133789062,0.08299922943115234,-0.04763031005859375,regular,6,37,0.8264312744140625,0.8471012115478516,0.9094305038452148,0.7788009643554688,135,5,4,4,2,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:296:regular_4_ops:38,-0.1578226089477539,-0.17667579650878906,-0.09786415100097656,regular,6,38,1.6246957778930664,1.4668731689453125,1.4480199813842773,1.5268316268920898,125,1,4,4,2,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:297:regular_4_ops:40,-0.023874282836914062,1.375833511352539,-0.20108699798583984,regular,6,40,2.9698867797851562,2.946012496948242,4.345720291137695,2.7687997817993164,152,1,4,4,2,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:298:regular_4_ops:46,0.14674758911132812,0.39763641357421875,0.04211616516113281,regular,6,46,1.8035869598388672,1.9503345489501953,2.201223373413086,1.845703125,136,3,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:299:regular_4_ops:47,0.6149702072143555,0.9054899215698242,-0.3475055694580078,regular,6,47,4.528675079345703,5.143645286560059,5.434165000915527,4.181169509887695,135,1,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:29:regular_2_ops:84,0.07341480255126953,-0.4915275573730469,-0.7169761657714844,regular,6,84,0.8683137893676758,0.9417285919189453,0.3767862319946289,0.1513376235961914,110,5,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:2:regular_2_ops:11,1.0951757431030273,-0.05343151092529297,0.13495635986328125,regular,1,11,0.591517448425293,1.6866931915283203,0.5380859375,0.7264738082885742,77,1,2,2,1,3,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:300:regular_4_ops:49,2.4481115341186523,-0.24443435668945312,2.4156808853149414,regular,6,49,-6.3784332275390625,-3.93032169342041,-6.622867584228516,-3.962752342224121,132,6,4,4,2,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:301:regular_4_ops:50,-0.1995868682861328,0.024677276611328125,-0.17462730407714844,regular,6,50,0.7576122283935547,0.5580253601074219,0.7822895050048828,0.5829849243164062,137,6,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:302:regular_4_ops:52,1.3132588863372803,0.4601839780807495,-0.39069461822509766,regular,6,52,5.8748098611831665,7.188068747520447,6.334993839263916,5.484115242958069,134,0,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:303:regular_4_ops:55,0.25681209564208984,-0.005268096923828125,0.6170024871826172,regular,6,55,4.901019096374512,5.157831192016602,4.895750999450684,5.518021583557129,133,3,4,4,2,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:304:regular_4_ops:57,-0.3509645462036133,0.7071342468261719,-0.7918367385864258,regular,6,57,-2.1874094009399414,-2.5383739471435547,-1.4802751541137695,-2.979246139526367,118,6,4,4,1,10,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:305:regular_4_ops:59,-2.0637874603271484,-0.2311868667602539,-0.7015476226806641,regular,7,59,-1.305511474609375,-3.3692989349365234,-1.536698341369629,-2.007059097290039,129,2,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:306:regular_4_ops:60,-0.06550216674804688,0.4191160202026367,-0.3709449768066406,regular,7,60,-1.3814620971679688,-1.4469642639160156,-0.962346076965332,-1.7524070739746094,154,3,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:307:regular_4_ops:66,-0.3233757019042969,-0.6309099197387695,-1.0060558319091797,regular,7,66,3.278860092163086,2.955484390258789,2.6479501724243164,2.2728042602539062,142,1,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:308:regular_4_ops:68,-0.8105487823486328,-0.3452634811401367,-0.8850498199462891,regular,7,68,0.27777957916259766,-0.5327692031860352,-0.06748390197753906,-0.6072702407836914,149,5,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:309:regular_4_ops:74,0.5964851379394531,0.047003746032714844,0.04698371887207031,regular,7,74,-1.9443016052246094,-1.3478164672851562,-1.8972978591918945,-1.897317886352539,126,2,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:30:regular_2_ops:88,0.6851005554199219,1.0801582336425781,0.8432321548461914,regular,6,88,-0.4423255920410156,0.24277496337890625,0.6378326416015625,0.4009065628051758,105,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:310:regular_4_ops:75,1.6348152160644531,0.6699247360229492,1.1632089614868164,regular,7,75,2.5417680740356445,4.176583290100098,3.2116928100585938,3.704977035522461,125,0,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:311:regular_4_ops:76,0.7701416015625,0.26343345642089844,0.05562019348144531,regular,7,76,-0.3626079559326172,0.4075336456298828,-0.09917449951171875,-0.3069877624511719,137,3,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:312:regular_4_ops:77,-0.9528303146362305,-0.5291900634765625,-1.8668136596679688,regular,7,77,3.704960823059082,2.7521305084228516,3.1757707595825195,1.8381471633911133,127,2,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:313:regular_4_ops:80,-2.133395195007324,-0.9101543426513672,-1.955885887145996,regular,7,80,-1.9498405456542969,-4.083235740661621,-2.859994888305664,-3.905726432800293,146,6,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:314:regular_4_ops:82,0.9666166305541992,0.19635772705078125,0.2079792022705078,regular,7,82,0.9177455902099609,1.8843622207641602,1.1141033172607422,1.1257247924804688,138,6,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:315:regular_4_ops:89,0.4489555358886719,1.3339977264404297,0.2613077163696289,regular,7,89,-0.3078498840332031,0.14110565185546875,1.0261478424072266,-0.04654216766357422,151,0,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:316:regular_4_ops:91,-0.7714700698852539,-0.5729413032531738,-0.4844489097595215,regular,7,91,7.46077299118042,6.689302921295166,6.887831687927246,6.976324081420898,161,1,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:317:regular_4_ops:93,0.17612934112548828,0.6549396514892578,-0.07244205474853516,regular,7,93,-0.7869901657104492,-0.6108608245849609,-0.1320505142211914,-0.8594322204589844,143,3,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:318:regular_4_ops:95,0.3034858703613281,0.7605342864990234,-0.2149982452392578,regular,7,95,0.406036376953125,0.7095222473144531,1.1665706634521484,0.1910381317138672,135,6,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:319:regular_4_ops:96,0.2191781997680664,-0.25113964080810547,-1.2180843353271484,regular,7,96,-0.1596813201904297,0.05949687957763672,-0.41082096099853516,-1.3777656555175781,146,3,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:31:regular_2_ops:91,-0.6195211410522461,-0.07615852355957031,-1.0083131790161133,regular,6,91,2.800971031188965,2.1814498901367188,2.7248125076293945,1.7926578521728516,122,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:320:regular_4_ops:97,-0.4495391845703125,-0.2674827575683594,-0.5892667770385742,regular,7,97,1.0389652252197266,0.5894260406494141,0.7714824676513672,0.44969844818115234,151,0,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:321:regular_4_ops:99,-0.6873674392700195,-0.28548145294189453,-0.008521080017089844,regular,7,99,2.9808034896850586,2.293436050415039,2.695322036743164,2.9722824096679688,149,4,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:322:regular_4_ops:106,0.5612850189208984,0.06608915328979492,-0.15803861618041992,regular,7,106,-5.227716445922852,-4.666431427001953,-5.161627292633057,-5.3857550621032715,149,2,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:323:regular_4_ops:113,0.08191967010498047,0.43497180938720703,0.6285715103149414,regular,7,113,-1.1032466888427734,-1.021327018737793,-0.6682748794555664,-0.47467517852783203,139,6,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:324:regular_4_ops:115,-1.1924552917480469,0.0906209945678711,-0.695185661315918,regular,7,115,-0.24500751495361328,-1.4374628067016602,-0.1543865203857422,-0.9401931762695312,151,3,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:325:regular_4_ops:116,0.14136743545532227,-0.1751251220703125,-0.5575757026672363,regular,7,116,1.945854663848877,2.087222099304199,1.7707295417785645,1.3882789611816406,142,0,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:326:regular_4_ops:117,-1.4671096801757812,-1.7727432250976562,-0.6703195571899414,regular,7,117,1.2798089981079102,-0.1873006820678711,-0.4929342269897461,0.6094894409179688,142,5,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:327:regular_4_ops:119,-0.08996009826660156,-0.9236106872558594,-0.9130268096923828,regular,7,119,0.31280994415283203,0.22284984588623047,-0.6108007431030273,-0.6002168655395508,141,5,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:328:regular_4_ops:121,0.774907112121582,0.40250587463378906,-0.38714599609375,regular,7,121,3.0765647888183594,3.8514719009399414,3.4790706634521484,2.6894187927246094,161,1,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:329:regular_4_ops:122,-0.35320377349853516,-0.3402576446533203,-1.147252082824707,regular,7,122,-0.9861364364624023,-1.3393402099609375,-1.3263940811157227,-2.1333885192871094,137,3,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:32:regular_2_ops:92,-0.3674802780151367,-0.3385915756225586,0.1107473373413086,regular,6,92,-3.1758832931518555,-3.543363571166992,-3.514474868774414,-3.065135955810547,116,6,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:330:regular_4_ops:127,1.0455513000488281,0.3468303680419922,0.8229312896728516,regular,7,127,0.8247766494750977,1.8703279495239258,1.1716070175170898,1.6477079391479492,145,3,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:331:regular_4_ops:128,0.46422290802001953,1.196763038635254,0.5328311920166016,regular,7,128,2.8882055282592773,3.352428436279297,4.084968566894531,3.421036720275879,141,1,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:332:regular_4_ops:133,-0.4559335708618164,0.14538097381591797,-0.056006431579589844,regular,7,133,3.1751327514648438,2.7191991806030273,3.3205137252807617,3.119126319885254,145,2,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:333:regular_4_ops:134,-0.7051229476928711,0.20001220703125,-0.04913043975830078,regular,7,134,0.8865394592285156,0.18141651153564453,1.0865516662597656,0.8374090194702148,151,5,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:334:regular_4_ops:136,0.22549819946289062,-0.9719438552856445,0.4289588928222656,regular,7,136,-4.06268310546875,-3.8371849060058594,-5.0346269607543945,-3.6337242126464844,141,6,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:335:regular_4_ops:137,-0.1552286148071289,-0.1718282699584961,-0.2776317596435547,regular,7,137,0.506688117980957,0.3514595031738281,0.33485984802246094,0.22905635833740234,143,6,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:336:regular_4_ops:140,0.014874696731567383,-0.16143584251403809,-0.5739192962646484,regular,7,140,6.294509649276733,6.309384346008301,6.133073806762695,5.720590353012085,140,0,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:337:regular_4_ops:142,-1.3394556045532227,-0.5347747802734375,-0.68231201171875,regular,7,142,2.6439361572265625,1.3044805526733398,2.109161376953125,1.9616241455078125,133,6,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:338:regular_4_ops:144,0.4532952308654785,1.0131258964538574,0.7184081077575684,regular,7,144,4.491964817047119,4.945260047912598,5.505090713500977,5.2103729248046875,142,3,4,4,2,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:339:regular_4_ops:145,0.6509885787963867,-0.9672365188598633,-1.2249765396118164,regular,7,145,-2.4434728622436523,-1.7924842834472656,-3.4107093811035156,-3.6684494018554688,151,4,4,4,1,11,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:33:regular_2_ops:93,0.5488662719726562,0.1744670867919922,-0.6821317672729492,regular,6,93,1.9372997283935547,2.486166000366211,2.111766815185547,1.2551679611206055,104,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:340:regular_4_ops:149,-0.5574846267700195,-0.19313716888427734,-0.4283285140991211,regular,8,149,-1.9142427444458008,-2.4717273712158203,-2.107379913330078,-2.342571258544922,138,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:341:regular_4_ops:150,-0.07041358947753906,-0.016562461853027344,-0.2755880355834961,regular,8,150,-1.42584228515625,-1.496255874633789,-1.4424047470092773,-1.701430320739746,163,3,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:342:regular_4_ops:154,-0.014005661010742188,0.19008731842041016,0.8052253723144531,regular,8,154,-2.5894336700439453,-2.6034393310546875,-2.399346351623535,-1.7842082977294922,153,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:343:regular_4_ops:155,-1.1941862106323242,-0.710515022277832,-1.1450481414794922,regular,8,155,2.6950511932373047,1.5008649826049805,1.9845361709594727,1.5500030517578125,161,4,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:344:regular_4_ops:156,1.6463279724121094,1.2280082702636719,3.2115936279296875,regular,8,156,1.7023839950561523,3.3487119674682617,2.930392265319824,4.91397762298584,142,3,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:345:regular_4_ops:158,-0.4381551742553711,0.09141206741333008,-0.3010063171386719,regular,8,158,2.4846906661987305,2.0465354919433594,2.5761027336120605,2.1836843490600586,155,2,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:346:regular_4_ops:163,-1.1184921264648438,-1.061375617980957,-1.633711814880371,regular,8,163,0.6224727630615234,-0.4960193634033203,-0.4389028549194336,-1.0112390518188477,155,5,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:347:regular_4_ops:171,-0.0468597412109375,0.6097931861877441,-0.26631736755371094,regular,8,171,-2.7656993865966797,-2.812559127807617,-2.1559062004089355,-3.0320167541503906,142,1,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:348:regular_4_ops:172,-0.5024785995483398,0.44035816192626953,-0.7864513397216797,regular,8,172,3.105860710144043,2.603382110595703,3.5462188720703125,2.3194093704223633,133,2,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:349:regular_4_ops:174,-1.7963676452636719,-0.6396684646606445,-0.7480678558349609,regular,8,174,-2.1125621795654297,-3.9089298248291016,-2.752230644226074,-2.8606300354003906,155,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:34:regular_2_ops:95,-1.1896800994873047,-0.21372509002685547,-0.5285549163818359,regular,6,95,-0.012935638427734375,-1.202615737915039,-0.22666072845458984,-0.5414905548095703,130,3,2,2,1,8,regular_2_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:350:regular_4_ops:176,0.7680339813232422,0.5490016937255859,0.41361236572265625,regular,8,176,0.7687005996704102,1.5367345809936523,1.317702293395996,1.1823129653930664,144,6,4,4,2,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:351:regular_4_ops:184,0.5228099822998047,0.8136129379272461,-0.06659317016601562,regular,8,184,-0.4630441665649414,0.05976581573486328,0.3505687713623047,-0.529637336730957,160,0,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:352:regular_4_ops:187,-0.1546926498413086,-0.699833869934082,-0.9751176834106445,regular,8,187,4.037911415100098,3.883218765258789,3.3380775451660156,3.062793731689453,148,1,4,4,1,12,regular_4_ops
RBT,RBT_C_43022,chck_80M,43022,C,entity_gold_stale_cue_ablation,entityabl:353:regular_4_ops:189,0.6199021339416504,0.262467622756958,0.736560583114624,regular,8,189,7.3213677406311035,7.941269874572754,7.5838353633880615,8.057928323745728,170,1,4,4,1,12,regular_4_ops
